date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-08-14,33,25,0.0,10.6,6,23,01:27 AM,02:37 PM,05:59 AM,06:33 PM,20,31,31,28,16,57,63,0.8,1008,33,10,166,12,Maine
2020-08-15,33,24,0.0,12.3,7,16,02:17 AM,03:33 PM,06:00 AM,06:33 PM,20,31,31,28,29,32,64,0.1,1008,33,10,221,22,Maine
2020-08-16,35,26,0.0,12.3,8,8,03:12 AM,04:29 PM,06:00 AM,06:32 PM,20,33,33,30,30,11,57,0.0,1007,35,10,256,22,Maine
2020-08-17,36,28,0.0,12.3,8,1,04:11 AM,05:25 PM,06:00 AM,06:32 PM,21,34,34,31,25,19,56,4.5,1006,36,10,245,17,Maine
2020-08-18,35,27,0.0,12.3,8,0,05:11 AM,06:18 PM,06:00 AM,06:31 PM,19,32,32,30,26,50,55,8.5,1007,35,10,215,18,Maine
2020-08-19,34,26,0.0,12.3,8,0,06:12 AM,07:08 PM,06:00 AM,06:31 PM,20,32,32,30,26,28,57,0.0,1006,34,10,234,19,Maine
2020-08-20,36,27,0.0,12.3,8,6,07:12 AM,07:56 PM,06:00 AM,06:30 PM,19,33,33,31,22,12,51,0.0,1006,36,10,228,16,Maine
2020-08-21,33,26,0.0,10.4,6,13,08:10 AM,08:42 PM,06:00 AM,06:29 PM,21,32,32,29,26,61,60,5.2,1007,33,9,227,20,Maine
2020-08-22,33,26,0.0,12.3,8,20,09:08 AM,09:28 PM,06:00 AM,06:29 PM,20,32,32,30,21,51,57,1.0,1010,33,10,228,16,Maine
2020-08-23,35,27,0.0,12.3,7,28,10:06 AM,10:13 PM,06:00 AM,06:28 PM,20,34,34,31,25,44,56,3.5,1008,35,10,248,19,Maine
2020-08-24,32,23,0.0,9.0,6,35,11:04 AM,11:01 PM,06:00 AM,06:28 PM,21,30,30,27,27,69,70,11.6,1009,32,9,242,20,Maine
2020-08-25,31,24,0.0,11.8,6,42,12:02 PM,11:51 PM,06:00 AM,06:27 PM,21,30,30,27,24,48,68,2.8,1009,31,10,214,18,Maine
2020-08-26,29,26,0.0,10.4,6,50,01:01 PM,No moonset,06:00 AM,06:26 PM,20,30,30,28,12,55,65,6.5,1011,29,9,179,9,Maine
2020-08-27,34,25,0.0,11.6,8,57,02:00 PM,12:43 AM,06:01 AM,06:26 PM,19,31,31,29,13,27,55,0.0,1010,34,10,199,9,Maine
2020-08-28,34,27,0.0,8.9,7,64,02:57 PM,01:38 AM,06:01 AM,06:25 PM,20,33,33,30,22,68,56,1.6,1009,34,10,204,17,Maine
2020-08-29,33,25,0.0,11.6,7,71,03:52 PM,02:33 AM,06:01 AM,06:24 PM,21,31,31,28,29,37,66,30.1,1009,33,9,249,21,Maine
2020-08-30,31,24,0.0,11.6,6,79,04:42 PM,03:30 AM,06:01 AM,06:24 PM,20,29,29,27,21,36,69,34.1,1010,31,9,243,14,Maine
2020-08-31,34,26,0.0,8.9,7,82,05:29 PM,04:24 AM,06:01 AM,06:23 PM,20,32,32,30,21,36,57,2.8,1009,34,10,219,15,Maine
2020-09-01,35,27,0.0,11.6,8,97,06:11 PM,05:16 AM,06:01 AM,06:22 PM,20,33,33,30,21,38,56,1.0,1008,35,10,226,16,Maine
2020-09-02,32,24,0.0,8.9,6,100,06:51 PM,06:06 AM,06:01 AM,06:22 PM,20,30,30,28,23,58,65,4.8,1008,32,10,207,17,Maine
2020-09-03,32,25,0.0,7.5,6,88,07:28 PM,06:54 AM,06:01 AM,06:21 PM,20,30,30,28,16,58,63,1.2,1011,32,10,156,12,Maine
2020-09-04,35,25,0.0,11.6,8,81,08:04 PM,07:41 AM,06:01 AM,06:20 PM,19,31,31,29,12,21,57,0.3,1010,35,10,149,9,Maine
2020-09-05,35,26,0.0,11.6,8,73,08:40 PM,08:26 AM,06:01 AM,06:20 PM,20,33,33,30,23,22,55,0.1,1009,35,10,184,17,Maine
2020-09-06,35,26,0.0,11.6,8,66,09:17 PM,09:12 AM,06:01 AM,06:19 PM,20,32,32,30,27,23,58,9.1,1008,35,10,239,20,Maine
2020-09-07,35,25,0.0,11.6,7,58,09:54 PM,09:58 AM,06:01 AM,06:18 PM,19,32,32,30,21,49,55,2.6,1007,35,10,234,15,Maine
2020-09-08,36,26,0.0,11.6,8,50,10:35 PM,10:45 AM,06:01 AM,06:18 PM,19,32,32,31,19,19,51,0.0,1008,36,10,154,13,Maine
2020-09-09,36,27,0.0,11.6,8,43,11:19 PM,11:35 AM,06:01 AM,06:17 PM,19,33,33,31,19,22,52,0.1,1010,36,10,163,14,Maine
2020-09-10,35,27,0.0,11.6,7,35,No moonrise,12:27 PM,06:01 AM,06:16 PM,21,34,34,31,27,30,54,0.0,1008,35,9,236,20,Maine
2020-09-11,35,25,0.0,11.6,7,28,12:06 AM,01:21 PM,06:01 AM,06:15 PM,20,32,32,30,29,38,57,1.8,1008,35,10,231,22,Maine
2020-09-12,35,26,0.0,11.6,8,20,12:58 AM,02:15 PM,06:01 AM,06:15 PM,19,32,32,30,25,22,54,1.9,1009,35,10,224,18,Maine
2020-09-13,33,28,0.0,11.6,8,13,01:55 AM,03:10 PM,06:01 AM,06:14 PM,20,32,32,30,23,25,56,0.0,1010,33,10,206,17,Maine
2020-09-14,36,26,0.0,11.6,8,5,02:53 AM,04:04 PM,06:01 AM,06:13 PM,19,33,33,31,24,27,50,0.0,1010,36,10,231,18,Maine
2020-09-15,35,27,0.0,11.6,8,0,03:54 AM,04:55 PM,06:01 AM,06:13 PM,19,33,33,31,21,20,49,0.1,1009,35,10,206,15,Maine
2020-09-16,36,25,0.0,11.6,8,0,04:54 AM,05:45 PM,06:01 AM,06:12 PM,19,32,32,30,20,17,54,0.8,1009,36,10,159,16,Maine
2020-09-17,37,27,0.0,11.6,7,0,05:54 AM,06:32 PM,06:01 AM,06:11 PM,19,34,34,32,17,46,50,1.1,1010,37,10,227,13,Maine
2020-09-18,38,27,0.0,11.6,8,2,06:53 AM,07:19 PM,06:01 AM,06:10 PM,17,34,34,32,18,20,43,3.2,1009,38,10,213,13,Maine
2020-09-19,40,27,0.0,11.6,8,10,07:53 AM,08:06 PM,06:01 AM,06:10 PM,11,33,33,33,21,0,31,0.0,1008,40,10,175,12,Maine
2020-09-20,36,27,0.0,10.2,8,17,08:52 AM,08:54 PM,06:01 AM,06:09 PM,17,33,33,32,21,22,45,0.4,1008,36,10,191,15,Maine
2020-09-21,34,26,0.0,11.6,7,25,09:53 AM,09:45 PM,06:01 AM,06:08 PM,19,32,32,30,28,43,56,0.9,1010,34,10,232,22,Maine
2020-09-22,37,26,0.0,11.6,8,32,10:54 AM,10:37 PM,06:01 AM,06:08 PM,17,33,33,31,16,28,44,0.0,1010,37,10,191,11,Maine
2020-09-23,39,27,0.0,11.6,8,40,11:54 AM,11:33 PM,06:01 AM,06:07 PM,14,33,33,33,19,3,35,0.0,1009,39,10,168,13,Maine
2020-09-24,37,27,0.0,11.6,8,47,12:53 PM,No moonset,06:01 AM,06:06 PM,18,34,34,32,18,11,45,0.0,1010,37,10,200,13,Maine
2020-09-25,35,28,0.0,11.6,7,55,01:49 PM,12:29 AM,06:01 AM,06:06 PM,18,34,34,32,17,21,45,0.1,1009,35,10,231,12,Maine
2020-09-26,37,27,0.0,11.6,8,62,02:40 PM,01:25 AM,06:01 AM,06:05 PM,16,33,33,32,16,9,42,0.0,1008,37,10,244,12,Maine
2020-09-27,36,27,0.0,11.6,8,70,03:28 PM,02:20 AM,06:01 AM,06:04 PM,15,32,32,32,17,5,37,0.0,1007,36,10,231,12,Maine
2020-09-28,37,28,0.0,11.6,8,78,04:10 PM,03:12 AM,06:01 AM,06:03 PM,16,33,33,32,21,7,39,0.0,1008,37,10,188,15,Maine
2020-09-29,35,28,0.0,11.6,8,85,04:50 PM,04:02 AM,06:01 AM,06:03 PM,18,33,33,31,20,19,46,0.0,1008,35,10,210,15,Maine
2020-09-30,36,26,0.0,11.6,8,93,05:28 PM,04:50 AM,06:01 AM,06:02 PM,19,33,33,31,22,23,51,0.7,1009,36,10,195,17,Maine
2020-10-01,33,26,0.0,11.6,7,97,06:04 PM,05:37 AM,06:01 AM,06:01 PM,19,31,31,30,20,33,54,0.0,1008,33,10,216,14,Maine
2020-10-02,36,28,0.0,11.6,8,100,06:40 PM,06:22 AM,06:01 AM,06:01 PM,19,34,34,32,25,10,47,0.0,1007,36,10,213,19,Maine
2020-10-03,38,29,0.0,11.6,8,89,07:16 PM,07:08 AM,06:01 AM,06:00 PM,17,35,35,33,18,19,39,0.0,1008,38,10,207,12,Maine
2020-10-04,40,29,0.0,8.7,9,82,07:53 PM,07:54 AM,06:01 AM,05:59 PM,13,34,34,34,17,3,31,0.0,1008,40,10,167,11,Maine
2020-10-05,38,28,0.0,8.7,8,74,08:32 PM,08:41 AM,06:01 AM,05:59 PM,15,33,33,33,16,5,36,0.0,1009,38,10,184,10,Maine
2020-10-06,37,30,0.0,8.7,7,67,09:15 PM,09:30 AM,06:01 AM,05:58 PM,16,34,34,33,21,21,38,0.5,1008,37,10,187,15,Maine
2020-10-07,38,28,0.0,8.7,8,60,10:00 PM,10:20 AM,06:02 AM,05:58 PM,16,33,33,33,17,11,39,0.0,1008,38,10,212,12,Maine
2020-10-08,37,29,0.0,8.7,8,53,10:50 PM,11:13 AM,06:02 AM,05:57 PM,17,34,34,33,17,40,41,0.1,1009,37,10,234,13,Maine
2020-10-09,37,28,0.0,8.7,8,45,11:43 PM,12:06 PM,06:02 AM,05:56 PM,16,33,33,33,18,23,37,0.2,1009,37,10,204,13,Maine
2020-10-10,37,29,0.0,8.7,8,38,No moonrise,12:59 PM,06:02 AM,05:56 PM,16,33,33,33,12,8,37,0.0,1009,37,10,183,9,Maine
2020-10-11,40,29,0.0,8.7,9,31,12:39 AM,01:52 PM,06:02 AM,05:55 PM,3,32,32,34,16,0,15,0.0,1009,40,10,109,10,Maine
2020-10-12,40,29,0.0,8.7,8,23,01:37 AM,02:43 PM,06:02 AM,05:54 PM,2,32,32,34,17,0,14,0.0,1007,40,10,79,10,Maine
2020-10-13,40,30,0.0,8.7,9,16,02:35 AM,03:32 PM,06:02 AM,05:54 PM,5,33,33,34,21,0,17,0.0,1007,40,10,102,13,Maine
2020-10-14,38,29,0.0,8.7,8,9,03:35 AM,04:19 PM,06:02 AM,05:53 PM,14,34,34,34,14,3,33,0.0,1008,38,10,190,10,Maine
2020-10-15,39,28,0.0,8.7,8,2,04:33 AM,05:06 PM,06:02 AM,05:53 PM,13,33,33,33,18,1,31,0.0,1009,39,10,173,12,Maine
2020-10-16,39,28,0.0,8.7,8,0,05:33 AM,05:53 PM,06:02 AM,05:52 PM,10,33,33,33,18,1,27,0.0,1009,39,10,152,11,Maine
2020-10-17,40,29,0.0,8.7,9,0,06:33 AM,06:41 PM,06:03 AM,05:52 PM,3,32,32,34,18,0,15,0.0,1008,40,10,97,11,Maine
2020-10-18,40,29,0.0,8.7,9,5,07:35 AM,07:32 PM,06:03 AM,05:51 PM,1,32,32,34,21,0,13,0.0,1008,40,10,68,14,Maine
2020-10-19,39,30,0.0,8.7,9,13,08:38 AM,08:26 PM,06:03 AM,05:51 PM,1,32,32,34,21,0,13,0.0,1008,39,10,93,12,Maine
2020-10-20,39,29,0.0,8.7,9,20,09:41 AM,09:23 PM,06:03 AM,05:50 PM,-1,32,32,33,25,0,11,0.0,1009,39,10,63,16,Maine
2020-10-21,38,28,0.0,8.7,8,27,10:43 AM,10:20 PM,06:03 AM,05:50 PM,-1,31,31,33,29,0,12,0.0,1009,38,10,57,18,Maine
2020-10-22,38,28,0.0,8.7,8,35,11:43 AM,11:19 PM,06:03 AM,05:49 PM,-2,32,32,33,33,0,11,0.0,1010,38,10,56,21,Maine
2020-10-23,37,28,0.0,8.7,8,42,12:36 PM,No moonset,06:04 AM,05:49 PM,-0,30,30,32,32,0,13,0.0,1010,37,10,53,21,Maine
2020-10-24,37,27,0.0,8.7,8,49,01:26 PM,12:15 AM,06:04 AM,05:48 PM,3,30,30,31,29,0,16,0.0,1010,37,10,59,18,Maine
2020-10-25,36,26,0.0,8.7,8,56,02:10 PM,01:09 AM,06:04 AM,05:48 PM,1,29,29,31,32,0,15,0.0,1010,36,10,53,20,Maine
2020-10-26,35,25,0.0,8.7,8,64,02:51 PM,02:00 AM,06:04 AM,05:47 PM,2,28,28,30,29,1,17,0.0,1010,35,10,58,19,Maine
2020-10-27,35,25,0.0,8.7,8,71,03:29 PM,02:48 AM,06:05 AM,05:47 PM,0,28,28,30,24,3,16,0.0,1009,35,10,44,14,Maine
2020-10-28,37,25,0.0,8.7,8,78,04:05 PM,03:35 AM,06:05 AM,05:47 PM,1,30,30,31,26,3,15,0.0,1010,37,10,49,16,Maine
2020-10-29,37,26,0.0,8.7,8,85,04:41 PM,04:20 AM,06:05 AM,05:46 PM,2,31,31,31,30,3,16,0.0,1010,37,10,49,19,Maine
2020-10-30,36,26,0.0,8.7,8,93,05:17 PM,05:06 AM,06:05 AM,05:46 PM,2,29,29,31,30,3,16,0.0,1010,36,10,45,19,Maine
2020-10-31,35,25,0.0,8.7,8,97,05:53 PM,05:52 AM,06:06 AM,05:45 PM,3,29,29,30,29,4,18,0.0,1010,35,10,55,18,Maine
2020-11-01,35,25,0.0,8.7,8,89,06:31 PM,06:38 AM,06:06 AM,05:45 PM,2,28,28,29,30,3,18,0.0,1010,35,10,52,19,Maine
2020-11-02,34,25,0.0,8.7,8,81,07:13 PM,07:27 AM,06:06 AM,05:45 PM,4,27,27,29,33,5,21,0.0,1011,34,10,52,21,Maine
2020-11-03,35,26,0.0,8.7,8,74,07:58 PM,08:16 AM,06:06 AM,05:44 PM,5,28,28,30,35,10,21,0.0,1012,35,10,46,24,Maine
2020-11-04,35,25,0.0,8.7,8,66,08:46 PM,09:09 AM,06:07 AM,05:44 PM,3,29,29,30,35,7,19,0.0,1011,35,10,50,23,Maine
2020-11-05,35,25,0.0,8.7,8,58,09:37 PM,10:01 AM,06:07 AM,05:44 PM,2,29,29,30,35,3,17,0.0,1011,35,10,47,22,Maine
2020-11-06,33,22,0.0,8.7,7,51,10:31 PM,10:54 AM,06:07 AM,05:44 PM,0,27,27,27,33,0,19,0.0,1012,33,10,49,20,Maine
2020-11-07,33,21,0.0,8.7,7,43,11:27 PM,11:46 AM,06:08 AM,05:43 PM,-0,26,26,27,29,0,19,0.0,1013,33,10,45,18,Maine
2020-11-08,33,21,0.0,8.7,7,36,No moonrise,12:35 PM,06:08 AM,05:43 PM,3,28,28,27,28,0,22,0.0,1013,33,10,39,17,Maine
2020-11-09,33,21,0.0,8.7,7,28,12:23 AM,01:24 PM,06:08 AM,05:43 PM,3,28,28,28,26,0,23,0.0,1013,33,10,33,16,Maine
2020-11-10,33,22,0.0,8.7,7,21,01:21 AM,02:09 PM,06:09 AM,05:43 PM,4,27,27,27,29,0,25,0.0,1012,33,10,51,17,Maine
2020-11-11,33,21,0.0,8.7,7,13,02:17 AM,02:55 PM,06:09 AM,05:43 PM,3,28,28,27,28,0,23,0.0,1012,33,10,31,16,Maine
2020-11-12,34,22,0.0,8.7,7,6,03:14 AM,03:40 PM,06:10 AM,05:43 PM,3,28,28,28,27,3,22,0.0,1012,34,10,37,16,Maine
2020-11-13,35,23,0.0,8.7,8,0,04:12 AM,04:26 PM,06:10 AM,05:42 PM,3,28,28,29,36,7,20,0.0,1012,35,10,34,22,Maine
2020-11-14,35,25,0.0,8.7,8,0,05:13 AM,05:16 PM,06:10 AM,05:42 PM,4,29,29,29,37,5,20,0.0,1012,35,10,57,24,Maine
2020-11-15,33,24,0.0,8.7,7,0,06:15 AM,06:08 PM,06:11 AM,05:42 PM,4,28,28,28,36,6,23,0.0,1012,33,10,58,23,Maine
2020-11-16,32,21,0.0,8.7,7,2,07:20 AM,07:05 PM,06:11 AM,05:42 PM,4,26,26,26,33,0,25,0.0,1013,32,10,55,21,Maine
2020-11-17,32,20,0.0,8.7,7,9,08:24 AM,08:04 PM,06:12 AM,05:42 PM,2,26,26,26,31,0,24,0.0,1013,32,10,50,19,Maine
2020-11-18,32,19,0.0,8.7,7,17,09:28 AM,09:05 PM,06:12 AM,05:42 PM,0,26,26,26,29,0,21,0.0,1012,32,10,41,18,Maine
2020-11-19,32,20,0.0,8.7,7,24,10:26 AM,10:04 PM,06:13 AM,05:42 PM,-1,26,26,26,26,0,19,0.0,1011,32,10,34,15,Maine
2020-11-20,32,20,0.0,8.7,7,32,11:20 AM,11:01 PM,06:13 AM,05:42 PM,-1,26,26,26,28,0,19,0.0,1011,32,10,35,17,Maine
2020-11-21,33,20,0.0,8.7,7,39,12:07 PM,11:54 PM,06:14 AM,05:42 PM,1,26,26,26,27,0,21,0.0,1011,33,10,35,16,Maine
2020-11-22,34,21,0.0,8.7,7,47,12:50 PM,No moonset,06:14 AM,05:42 PM,2,27,27,27,25,0,21,0.0,1011,34,10,112,14,Maine
2020-11-23,35,22,0.0,8.7,8,54,01:30 PM,12:44 AM,06:15 AM,05:42 PM,4,29,29,29,22,2,23,0.0,1011,35,10,55,12,Maine
2020-11-24,36,23,0.0,8.7,8,62,02:06 PM,01:32 AM,06:15 AM,05:42 PM,6,30,30,30,23,2,25,0.0,1011,36,10,48,13,Maine
2020-11-25,35,23,0.0,8.7,8,70,02:41 PM,02:17 AM,06:16 AM,05:42 PM,4,29,29,29,27,1,22,0.0,1011,35,10,54,16,Maine
2020-11-26,34,21,0.0,8.7,7,77,03:17 PM,03:03 AM,06:16 AM,05:43 PM,1,28,28,28,32,1,19,0.0,1010,34,10,62,19,Maine
2020-11-27,34,21,0.0,8.7,7,85,03:53 PM,03:48 AM,06:17 AM,05:43 PM,2,28,28,27,32,0,21,0.0,1011,34,10,65,19,Maine
2020-11-28,33,20,0.0,8.7,7,92,04:31 PM,04:34 AM,06:17 AM,05:43 PM,-1,27,27,27,28,0,18,0.0,1012,33,10,60,17,Maine
2020-11-29,33,20,0.0,8.7,7,100,05:11 PM,05:23 AM,06:18 AM,05:43 PM,-2,27,27,27,27,0,18,0.0,1012,33,10,53,16,Maine
2020-11-30,35,20,0.0,8.7,7,100,05:55 PM,06:12 AM,06:18 AM,05:43 PM,-2,27,27,27,28,0,16,0.0,1013,35,10,55,17,Maine
2020-12-01,34,21,0.0,8.7,7,89,06:42 PM,07:04 AM,06:19 AM,05:43 PM,-3,28,28,28,30,0,14,0.0,1012,34,10,52,18,Maine
2020-12-02,34,21,0.0,8.7,7,82,07:34 PM,07:57 AM,06:19 AM,05:44 PM,-2,27,27,27,29,0,16,0.0,1012,34,10,47,18,Maine
2020-12-03,33,19,0.0,8.7,7,75,08:27 PM,08:50 AM,06:20 AM,05:44 PM,-4,26,26,27,28,1,14,0.0,1013,33,10,49,17,Maine
2020-12-04,34,21,0.0,8.7,7,67,09:23 PM,09:43 AM,06:20 AM,05:44 PM,-1,28,28,28,25,0,17,0.0,1012,34,10,62,15,Maine
2020-12-05,35,22,0.0,8.7,8,60,10:18 PM,10:33 AM,06:21 AM,05:44 PM,1,29,29,29,23,0,19,0.0,1011,35,10,59,14,Maine
2020-12-06,36,22,0.0,8.7,8,53,11:14 PM,11:21 AM,06:21 AM,05:45 PM,0,29,29,29,25,0,17,0.0,1011,36,10,59,14,Maine
2020-12-07,37,23,0.0,8.7,8,46,No moonrise,12:06 PM,06:22 AM,05:45 PM,1,30,30,30,29,0,17,0.0,1012,37,10,56,18,Maine
2020-12-08,37,23,0.0,8.7,8,38,12:08 AM,12:50 PM,06:23 AM,05:45 PM,1,30,30,30,31,0,17,0.0,1012,37,10,58,19,Maine
2020-12-09,36,23,0.0,8.7,8,31,01:03 AM,01:33 PM,06:23 AM,05:46 PM,-1,30,30,30,30,0,15,0.0,1011,36,10,53,18,Maine
2020-12-10,36,23,0.0,8.7,8,24,01:59 AM,02:17 PM,06:24 AM,05:46 PM,0,30,30,30,28,0,17,0.0,1011,36,10,53,17,Maine
2020-12-11,36,22,0.0,8.7,8,17,02:56 AM,03:03 PM,06:24 AM,05:46 PM,-2,29,29,29,25,0,15,0.0,1011,36,10,52,15,Maine
2020-12-12,36,22,0.0,8.7,8,9,03:55 AM,03:53 PM,06:25 AM,05:47 PM,-4,30,30,30,26,2,12,0.0,1010,36,10,52,15,Maine
2020-12-13,36,22,0.0,8.7,8,2,04:57 AM,04:46 PM,06:25 AM,05:47 PM,-5,30,30,30,24,0,11,0.0,1009,36,10,41,14,Maine
2020-12-14,35,22,0.0,8.7,8,0,06:02 AM,05:44 PM,06:26 AM,05:48 PM,-5,29,29,29,29,2,12,0.0,1010,35,10,46,17,Maine
2020-12-15,34,21,0.0,8.7,7,0,07:06 AM,06:44 PM,06:26 AM,05:48 PM,-2,28,28,27,31,2,16,0.0,1011,34,10,37,18,Maine
2020-12-16,33,19,0.0,8.7,7,5,08:08 AM,07:46 PM,06:27 AM,05:49 PM,-2,26,26,26,30,0,18,0.0,1012,33,10,34,18,Maine
2020-12-17,31,17,0.0,8.7,7,12,09:06 AM,08:46 PM,06:27 AM,05:49 PM,-2,24,24,24,27,0,19,0.0,1012,31,10,41,16,Maine
2020-12-18,32,18,0.0,8.7,7,20,09:58 AM,09:43 PM,06:28 AM,05:49 PM,-0,25,25,25,28,0,22,0.0,1012,32,10,52,17,Maine
2020-12-19,32,18,0.0,8.7,7,27,10:44 AM,10:35 PM,06:28 AM,05:50 PM,-1,25,25,25,28,0,20,0.0,1012,32,10,54,16,Maine
2020-12-20,32,18,0.0,8.7,7,34,11:26 AM,11:26 PM,06:29 AM,05:50 PM,-3,26,26,26,28,0,17,0.0,1012,32,10,51,17,Maine
2020-12-21,32,19,0.0,8.7,7,41,12:04 PM,No moonset,06:29 AM,05:51 PM,-3,25,25,25,26,13,16,0.0,1012,32,10,50,15,Maine
2020-12-22,34,19,0.0,8.7,7,49,12:40 PM,12:12 AM,06:30 AM,05:51 PM,-3,26,26,26,21,3,15,0.0,1011,34,10,48,12,Maine
2020-12-23,34,20,0.0,8.7,7,56,01:16 PM,12:58 AM,06:30 AM,05:52 PM,-4,28,28,27,24,3,15,0.0,1010,34,10,42,14,Maine
2020-12-24,33,20,0.0,8.7,7,63,01:52 PM,01:44 AM,06:31 AM,05:52 PM,-2,27,27,27,30,1,16,0.0,1011,33,10,40,18,Maine
2020-12-25,30,18,0.0,8.7,7,70,02:28 PM,02:29 AM,06:31 AM,05:53 PM,-0,24,24,24,34,0,22,0.0,1012,30,10,42,21,Maine
2020-12-26,29,17,0.0,8.7,6,78,03:08 PM,03:17 AM,06:32 AM,05:53 PM,3,23,23,23,31,0,30,0.0,1012,29,10,50,19,Maine
2020-12-27,29,16,0.0,8.7,6,85,03:51 PM,04:05 AM,06:32 AM,05:54 PM,-1,23,23,23,30,0,23,0.0,1012,29,10,50,18,Maine
2020-12-28,30,17,0.0,8.7,7,92,04:37 PM,04:57 AM,06:33 AM,05:54 PM,-3,24,24,24,28,0,18,0.0,1011,30,10,46,16,Maine
2020-12-29,32,18,0.0,8.7,7,100,05:27 PM,05:50 AM,06:33 AM,05:55 PM,-4,24,24,25,26,1,16,0.0,1011,32,10,37,15,Maine
2020-12-30,33,19,0.0,8.7,7,100,06:21 PM,06:44 AM,06:34 AM,05:56 PM,-5,26,26,26,25,0,13,0.0,1011,33,10,34,14,Maine
2020-12-31,33,20,0.0,8.7,7,89,07:17 PM,07:38 AM,06:34 AM,05:56 PM,-3,27,27,27,25,0,15,0.0,1011,33,10,30,14,Maine
2021-01-01,33,19,0.0,8.7,7,79,08:13 PM,08:30 AM,06:34 AM,05:57 PM,-6,27,27,27,22,0,12,0.0,1010,33,10,30,12,Maine
2021-01-02,34,20,0.0,8.7,7,71,09:10 PM,09:19 AM,06:35 AM,05:57 PM,-7,27,27,27,22,0,11,0.0,1010,34,10,30,13,Maine
2021-01-03,36,20,0.0,8.7,7,64,10:05 PM,10:05 AM,06:35 AM,05:58 PM,-4,28,28,28,23,0,13,0.0,1010,36,10,51,13,Maine
2021-01-04,37,21,0.0,8.7,8,57,10:59 PM,10:49 AM,06:35 AM,05:58 PM,-3,29,29,29,27,0,13,0.0,1010,37,10,57,16,Maine
2021-01-05,37,22,0.0,8.7,8,50,11:53 PM,11:32 AM,06:36 AM,05:59 PM,-3,30,30,30,29,0,13,0.0,1009,37,10,59,18,Maine
2021-01-06,36,22,0.0,8.7,8,42,No moonrise,12:14 PM,06:36 AM,05:59 PM,-4,29,29,29,32,0,12,0.0,1010,36,10,56,20,Maine
2021-01-07,36,21,0.0,11.6,8,35,12:48 AM,12:58 PM,06:36 AM,06:00 PM,-4,29,29,29,34,0,13,0.0,1011,36,10,53,21,Maine
2021-01-08,35,22,0.0,11.6,8,28,01:44 AM,01:44 PM,06:37 AM,06:01 PM,-1,29,29,28,35,0,17,0.0,1011,35,10,60,23,Maine
2021-01-09,34,21,0.0,11.6,7,20,02:43 AM,02:34 PM,06:37 AM,06:01 PM,0,28,28,28,34,0,19,0.0,1011,34,10,59,22,Maine
2021-01-10,33,20,0.0,11.6,7,13,03:45 AM,03:28 PM,06:37 AM,06:02 PM,-0,27,27,27,32,0,19,0.0,1011,33,10,67,20,Maine
2021-01-11,32,18,0.0,11.6,7,6,04:47 AM,04:26 PM,06:37 AM,06:02 PM,-1,25,25,25,32,0,20,0.0,1011,32,10,59,19,Maine
2021-01-12,32,17,0.0,11.6,7,0,05:50 AM,05:27 PM,06:38 AM,06:03 PM,-5,25,25,25,28,0,15,0.0,1012,32,10,49,17,Maine
2021-01-13,32,17,0.0,11.6,7,0,06:49 AM,06:28 PM,06:38 AM,06:03 PM,-8,25,25,25,27,0,13,0.0,1013,32,10,45,17,Maine
2021-01-14,31,17,0.0,11.6,7,1,07:45 AM,07:27 PM,06:38 AM,06:04 PM,-7,24,24,24,27,0,14,0.0,1013,31,10,40,17,Maine
2021-01-15,31,16,0.0,11.6,7,8,08:34 AM,08:22 PM,06:38 AM,06:04 PM,-0,24,24,24,28,0,23,0.0,1012,31,10,52,17,Maine
2021-01-16,32,17,0.0,11.6,7,16,09:19 AM,09:15 PM,06:38 AM,06:05 PM,-4,25,25,25,22,0,17,0.0,1011,32,10,45,12,Maine
2021-01-17,33,18,0.0,11.6,7,23,09:59 AM,10:04 PM,06:38 AM,06:05 PM,-6,26,26,26,25,0,13,0.0,1011,33,10,40,14,Maine
2021-01-18,31,17,0.0,11.6,7,30,10:37 AM,10:51 PM,06:39 AM,06:06 PM,-3,24,24,24,34,0,17,0.0,1013,31,10,45,21,Maine
2021-01-19,30,16,0.0,11.6,6,38,11:13 AM,11:37 PM,06:39 AM,06:07 PM,-3,23,23,23,35,0,19,0.0,1014,30,10,43,21,Maine
2021-01-20,28,16,0.0,11.6,6,45,11:49 AM,No moonset,06:39 AM,06:07 PM,-1,22,22,22,39,0,23,0.0,1015,28,10,51,24,Maine
2021-01-21,28,14,0.0,11.6,6,52,12:25 PM,12:22 AM,06:39 AM,06:08 PM,-2,21,21,21,38,0,24,0.0,1015,28,10,53,23,Maine
2021-01-22,29,14,0.0,11.6,6,59,01:04 PM,01:09 AM,06:39 AM,06:08 PM,-4,22,22,21,36,0,20,0.0,1015,29,10,48,21,Maine
2021-01-23,30,15,0.0,11.6,6,67,01:45 PM,01:57 AM,06:39 AM,06:09 PM,-8,23,23,23,30,0,14,0.0,1014,30,10,46,18,Maine
2021-01-24,31,15,0.0,11.6,6,74,02:29 PM,02:47 AM,06:39 AM,06:09 PM,-11,23,23,23,30,0,10,0.0,1013,31,10,42,19,Maine
